Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
',1213.8283,0.0916,0.1451,0.1008
s,1213.8378,0.1165,0.1190,0.1121
 ,1213.8454,0.0873,0.1594,0.0872
b,1214.1911,0.0909,0.0904,0.0865
s,1214.8709,0.0114,0.0974,0.0087
BACKSPACE,1214.8943,0.0227,0.0513,0.0101
a,1214.9443,0.0118,0.1016,0.0085
c,1215.6418,0.1090,0.1132,0.1173
k,1215.6520,0.1190,0.1973,0.0927
 ,1215.6642,0.0809,0.1653,0.1158
t,1215.6743,0.0991,0.1017,0.1051
l,1215.6906,0.0116,0.0997,0.0120
BACKSPACE,1215.6964,0.0184,0.0491,0.0129
h,1215.7497,0.0122,0.0983,0.0095
y,1216.0658,0.0077,0.1014,0.0104
BACKSPACE,1216.0820,0.0229,0.0493,0.0119
e,1216.1304,0.0101,0.0987,0.0124
 ,1216.1412,0.1092,0.1559,0.1148
v,1216.1494,0.0958,0.1866,0.1113
o,1216.3309,0.1166,0.1326,0.1190
i,1216.7377,0.0995,0.1257,0.1097
c,1217.6947,0.1154,0.1314,0.0998
s,1217.7362,0.0079,0.1006,0.0078
BACKSPACE,1217.7643,0.0212,0.0514,0.0083
e,1217.8146,0.0110,0.0991,0.0076
 ,1218.7463,0.0951,0.0925,0.0890
f,1218.7530,0.0825,0.1718,0.0842
l,1220.3726,0.0130,0.1023,0.0075
BACKSPACE,1220.3996,0.0198,0.0514,0.0077
r,1220.4489,0.0125,0.0979,0.0095
o,1220.8744,0.1013,0.1286,0.0843
m,1222.0035,0.0879,0.1355,0.1162
c,1222.4447,0.0125,0.0994,0.0085
BACKSPACE,1222.4708,0.0170,0.0527,0.0113
 ,1222.5167,0.0121,0.1019,0.0089
t,1223.4446,0.0960,0.1255,0.1134
h,1223.7798,0.1157,0.1140,0.1149
i,1223.7887,0.0100,0.1012,0.0118
BACKSPACE,1223.8044,0.0211,0.0497,0.0102
e,1223.8563,0.0098,0.1024,0.0102
 ,1223.8637,0.0831,0.1078,0.1083
t,1224.6468,0.1126,0.1273,0.0993
a,1224.6575,0.0110,0.1004,0.0113
BACKSPACE,1224.6851,0.0180,0.0495,0.0130
e,1224.7306,0.0106,0.0970,0.0124
l,1224.7431,0.0818,0.1915,0.0901
e,1224.7530,0.0933,0.1431,0.1035
s,1224.7639,0.0820,0.1444,0.0978
h,1224.7717,0.0100,0.1003,0.0082
BACKSPACE,1224.7910,0.0176,0.0503,0.0113
c,1224.8408,0.0130,0.0997,0.0117
r,1226.1273,0.0949,0.1974,0.0789
e,1226.1349,0.0982,0.1699,0.0853
e,1226.1471,0.0941,0.2003,0.1128
t,1226.1550,0.0112,0.1008,0.0109
BACKSPACE,1226.1782,0.0220,0.0471,0.0106
n,1226.2319,0.0100,0.1016,0.0120
 ,1226.8579,0.1030,0.1563,0.0933
w,1227.1972,0.0911,0.1746,0.0852
u,1227.2053,0.0125,0.1012,0.0122
BACKSPACE,1227.2293,0.0171,0.0490,0.0123
a,1227.2833,0.0106,0.0977,0.0073
s,1227.6318,0.1051,0.1646,0.1202
 ,1228.7789,0.1117,0.1270,0.1055
s,1229.1305,0.1159,0.1970,0.0900
b,1229.1423,0.0123,0.0987,0.0104
BACKSPACE,1229.1593,0.0227,0.0484,0.0127
t,1229.2057,0.0086,0.0988,0.0116
i,1229.5011,0.1079,0.1043,0.1205
l,1230.3484,0.1115,0.1480,0.0966
l,1231.4435,0.1139,0.1839,0.0967
p,1231.4519,0.0095,0.0982,0.0089
BACKSPACE,1231.4631,0.0200,0.0522,0.0122
 ,1231.5097,0.0095,0.1013,0.0090
b,1231.5203,0.0843,0.1065,0.0824
a,1231.5296,0.0918,0.1046,0.1101
b,1232.4577,0.1066,0.1413,0.1151
b,1232.4706,0.0884,0.1095,0.0898
l,1233.1491,0.1048,0.1560,0.1148
i,1233.6310,0.1146,0.1304,0.0809
n,1235.4952,0.1126,0.1956,0.0870
g,1235.5048,0.0932,0.1440,0.1146
z,1235.5162,0.0088,0.1024,0.0086
BACKSPACE,1235.5306,0.0197,0.0494,0.0130
 ,1235.5777,0.0121,0.1004,0.0126
p,1235.5899,0.0125,0.1007,0.0112
BACKSPACE,1235.6060,0.0179,0.0473,0.0074
a,1235.6605,0.0122,0.1017,0.0097
q,1236.5464,0.0083,0.1010,0.0129
BACKSPACE,1236.5731,0.0229,0.0501,0.0089
w,1236.6225,0.0071,0.1017,0.0113
a,1236.6361,0.1080,0.1727,0.0927
y,1236.6423,0.0846,0.0911,0.1096
m,1237.2609,0.0076,0.1023,0.0075
BACKSPACE,1237.2687,0.0175,0.0515,0.0090
 ,1237.3199,0.0092,0.0995,0.0080
a,1238.1360,0.1053,0.1567,0.1025
b,1238.3505,0.0955,0.1038,0.1037
o,1239.4060,0.1090,0.1190,0.0997
y,1239.4125,0.0120,0.0990,0.0108
BACKSPACE,1239.4383,0.0192,0.0485,0.0121
u,1239.4896,0.0082,0.1003,0.0122
t,1239.4964,0.1007,0.1058,0.0813
y,1239.9860,0.0079,0.1023,0.0111
BACKSPACE,1240.0013,0.0218,0.0497,0.0083
 ,1240.0529,0.0118,0.0975,0.0096
b,1240.6126,0.0106,0.1006,0.0116
BACKSPACE,1240.6323,0.0190,0.0501,0.0077
p,1240.6799,0.0112,0.1002,0.0094
i,1240.6947,0.1004,0.1105,0.1203
y,1240.7035,0.0120,0.1002,0.0101
BACKSPACE,1240.7195,0.0176,0.0526,0.0103
g,1240.7643,0.0120,0.0984,0.0124
-,1240.7941,0.1170,0.1808,0.0896
i,1240.8019,0.0992,0.1128,0.1152
a,1240.8119,0.0075,0.1016,0.0074
BACKSPACE,1240.8314,0.0181,0.0480,0.0071
r,1240.8850,0.0110,0.0973,0.0128
o,1241.5329,0.0898,0.1246,0.1087
n,1241.9485,0.1160,0.1457,0.0918
 ,1241.9816,0.0926,0.1945,0.0775
a,1242.7138,0.0825,0.1949,0.0816
n,1243.0678,0.0874,0.1669,0.0919
i,1243.7919,0.0071,0.0993,0.0096
BACKSPACE,1243.8164,0.0204,0.0503,0.0097
d,1243.8642,0.0105,0.1028,0.0102
 ,1243.8776,0.0822,0.1825,0.1000
t,1243.8875,0.0806,0.1346,0.1164
h,1243.8928,0.0972,0.1208,0.1123
j,1243.9037,0.0108,0.0976,0.0082
BACKSPACE,1243.9356,0.0196,0.0507,0.0083
e,1243.9840,0.0127,0.1028,0.0123
 ,1244.5252,0.0881,0.0965,0.1068
p,1244.5363,0.0084,0.1024,0.0108
BACKSPACE,1244.5463,0.0184,0.0524,0.0120
o,1244.5995,0.0085,0.1007,0.0072
a,1245.8640,0.0102,0.1017,0.0086
BACKSPACE,1245.8753,0.0217,0.0484,0.0095
v,1245.9235,0.0085,0.0981,0.0094
e,1245.9338,0.0891,0.0991,0.0909
r,1245.9456,0.1094,0.1109,0.1040
f,1247.1810,0.1053,0.1378,0.1183
u,1248.4197,0.1105,0.1683,0.0989
l,1248.4278,0.1133,0.0937,0.0823
f,1248.5655,0.1206,0.1050,0.0920
i,1248.9433,0.0825,0.1405,0.0848
BACKSPACE,1248.9586,0.0219,0.0524,0.0092
l,1250.4027,0.0870,0.1652,0.0899
m,1250.4784,0.1142,0.1331,0.0873
e,1250.4885,0.0992,0.1822,0.0965
n,1250.5004,0.0844,0.1409,0.0985
l,1251.4969,0.0126,0.1029,0.0106
BACKSPACE,1251.5081,0.0200,0.0499,0.0083
t,1251.5618,0.0124,0.1007,0.0075
g,1251.9557,0.0072,0.1007,0.0072
BACKSPACE,1251.9814,0.0208,0.0525,0.0125
 ,1252.0308,0.0110,0.0988,0.0087
a,1252.3104,0.0102,0.1006,0.0090
BACKSPACE,1252.3332,0.0195,0.0484,0.0082
o,1252.3860,0.0111,0.1027,0.0096
 ,1253.7859,0.0954,0.1822,0.0927
t,1254.1577,0.1018,0.1790,0.1191
h,1254.1657,0.1082,0.1126,0.0916
m,1255.3638,0.0072,0.1015,0.0091
BACKSPACE,1255.3783,0.0227,0.0493,0.0113
e,1255.4283,0.0110,0.1029,0.0124
i,1255.4357,0.0072,0.1014,0.0094
BACKSPACE,1255.4562,0.0202,0.0514,0.0097
 ,1255.5093,0.0089,0.1018,0.0110
SHIFT_DOWN,1256.9834,0.0094,0.0072,0.0170
N,1256.9803,0.1140,0.1842,0.0959
SHIFT_UP,1257.0012,0.0075,0.0089,0.0076
i,1257.7563,0.0977,0.1184,0.0989
n,1259.6587,0.0947,0.1795,0.0899
t,1259.8683,0.0914,0.1649,0.1128
h,1260.3814,0.1102,0.1535,0.0976
 ,1260.8684,0.0894,0.1945,0.1018
SHIFT_DOWN,1261.6529,0.0095,0.0075,0.0175
T,1261.6563,0.0853,0.1641,0.0884
SHIFT_UP,1261.6769,0.0090,0.0093,0.0073
h,1262.4048,0.0948,0.1596,0.1010
r,1263.1904,0.0792,0.1661,0.0843
e,1263.4136,0.0835,0.0936,0.1092
e,1263.4196,0.0798,0.1985,0.0877
-,1264.6006,0.0948,0.1506,0.0857
SHIFT_DOWN,1264.6072,0.0098,0.0110,0.0174
g,1264.6074,0.0093,0.1011,0.0078
BACKSPACE,1264.6256,0.0207,0.0530,0.0111
Y,1264.6776,0.0104,0.1028,0.0091
SHIFT_UP,1264.7007,0.0109,0.0085,0.0113
e,1265.8573,0.1154,0.1217,0.0947
a,1265.9097,0.0887,0.1304,0.0916
r,1266.5643,0.1073,0.1864,0.1030
 ,1266.9137,0.0949,0.1171,0.0918
SHIFT_DOWN,1266.9238,0.0103,0.0099,0.0220
P,1266.9231,0.1175,0.1876,0.0850
SHIFT_UP,1266.9463,0.0085,0.0085,0.0097
l,1266.9341,0.1167,0.1380,0.1195
d,1266.9464,0.0078,0.1015,0.0123
BACKSPACE,1266.9660,0.0190,0.0492,0.0107
a,1267.0135,0.0127,0.1028,0.0129
n,1267.0251,0.1136,0.1342,0.0928
.,1267.0342,0.0989,0.0973,0.1082
 ,1267.0434,0.1023,0.1555,0.1085
SHIFT_DOWN,1267.0534,0.0127,0.0106,0.0210
T,1267.0568,0.0806,0.0950,0.0937
SHIFT_UP,1267.0740,0.0123,0.0130,0.0091
h,1267.0673,0.0842,0.1276,0.1192
e,1268.1844,0.1022,0.1900,0.1168
 ,1268.2119,0.1056,0.0899,0.0919
t,1268.8490,0.1034,0.1023,0.0967
e,1269.6595,0.0952,0.1890,0.0862
x,1271.2171,0.0075,0.1002,0.0097
BACKSPACE,1271.2427,0.0182,0.0481,0.0127
l,1271.2926,0.0080,0.0973,0.0123
e,1271.6640,0.0981,0.1044,0.0837
w,1271.9077,0.0115,0.0971,0.0128
BACKSPACE,1271.9254,0.0186,0.0476,0.0125
s,1271.9755,0.0112,0.1017,0.0081
c,1271.9877,0.0812,0.1829,0.1073
r,1271.9995,0.1091,0.1678,0.1137
e,1272.7602,0.0897,0.1464,0.0962
BACKSPACE,1272.7710,0.0173,0.0500,0.0078
e,1273.2279,0.1147,0.1721,0.0978
i,1273.4979,0.0075,0.0980,0.0094
BACKSPACE,1273.5191,0.0206,0.0500,0.0112
n,1273.5688,0.0073,0.1017,0.0094
 ,1274.0028,0.0930,0.1664,0.1159
r,1274.9715,0.0887,0.1534,0.0983
e,1276.0117,0.0812,0.1371,0.1125
c,1276.0280,0.0826,0.1257,0.1122
e,1276.0350,0.1017,0.1765,0.0845
c,1276.5103,0.0070,0.0978,0.0121
BACKSPACE,1276.5370,0.0220,0.0511,0.0088
i,1276.5877,0.0083,0.0988,0.0110
BACKSPACE,1276.6004,0.0206,0.0526,0.0089
v,1276.5994,0.1200,0.1639,0.0876
e,1276.6107,0.1137,0.1379,0.0890
e,1276.6164,0.0077,0.1020,0.0106
BACKSPACE,1276.6506,0.0213,0.0490,0.0126
d,1276.7007,0.0081,0.1010,0.0083
 ,1276.7084,0.1116,0.1230,0.1182
a,1277.7490,0.1180,0.1832,0.0883
x,1278.8529,0.0099,0.1016,0.0119
BACKSPACE,1278.8659,0.0224,0.0505,0.0087
n,1278.9158,0.0087,0.1012,0.0103
j,1278.9249,0.0077,0.1019,0.0092
BACKSPACE,1278.9494,0.0186,0.0486,0.0113
d,1279.0014,0.0079,0.0993,0.0098
 ,1279.8574,0.0807,0.0982,0.1103
t,1280.7355,0.0870,0.1625,0.1091
r,1281.4596,0.0826,0.1988,0.0974
a,1282.2862,0.1108,0.1678,0.0798
n,1283.5018,0.1200,0.1623,0.0848
r,1284.1324,0.0090,0.0996,0.0075
BACKSPACE,1284.1573,0.0196,0.0530,0.0108
s,1284.2083,0.0107,0.0983,0.0111
m,1286.1639,0.0901,0.1194,0.0847
i,1286.1763,0.0920,0.1604,0.0845
r,1286.1865,0.0097,0.0994,0.0120
BACKSPACE,1286.2092,0.0174,0.0485,0.0080
t,1286.2596,0.0088,0.0995,0.0079
p,1286.2734,0.0122,0.1011,0.0102
BACKSPACE,1286.3009,0.0206,0.0508,0.0071
t,1286.3497,0.0109,0.0973,0.0127
e,1287.7995,0.1170,0.1362,0.1056
d,1287.9793,0.1219,0.1065,0.0921
 ,1287.9901,0.0828,0.1228,0.1169
s,1287.9969,0.0973,0.1772,0.1064
i,1288.0057,0.0926,0.1955,0.0963
m,1288.0169,0.1116,0.1495,0.1168
u,1288.6583,0.0977,0.1097,0.0840
d,1289.7755,0.0103,0.1010,0.0090
BACKSPACE,1289.7935,0.0204,0.0521,0.0103
l,1289.8422,0.0082,0.0984,0.0086
t,1290.0208,0.0897,0.1777,0.1227
a,1290.0274,0.1064,0.1465,0.0899
n,1290.0376,0.0885,0.1211,0.1039
e,1290.0461,0.1059,0.1330,0.1100
o,1290.3835,0.1017,0.1842,0.1161
u,1290.3909,0.0883,0.1123,0.1028
s,1290.8821,0.0847,0.1153,0.1195
q,1290.8942,0.0072,0.0986,0.0118
BACKSPACE,1290.9082,0.0229,0.0515,0.0075
l,1290.9593,0.0116,0.1016,0.0110
y,1291.6058,0.0831,0.1553,0.1017
.,1291.6197,0.0828,0.1395,0.1114
 ,1291.6267,0.1131,0.1553,0.1151
SHIFT_DOWN,1292.1451,0.0098,0.0096,0.0192
A,1292.1445,0.1056,0.1881,0.1135
SHIFT_UP,1292.1640,0.0095,0.0107,0.0094
n,1293.9576,0.1136,0.1151,0.0932
p,1294.8008,0.0122,0.1008,0.0093
BACKSPACE,1294.8272,0.0187,0.0499,0.0085
y,1294.8777,0.0121,0.1022,0.0080
 ,1295.3618,0.0913,0.1071,0.0921
s,1295.3707,0.1066,0.0921,0.0916
o,1297.6481,0.1065,0.1960,0.0844
u,1297.6579,0.1063,0.1503,0.0915
n,1297.6660,0.1087,0.1426,0.0894
g,1297.6770,0.0094,0.1028,0.0102
BACKSPACE,1297.6859,0.0225,0.0488,0.0100
d,1297.7365,0.0111,0.0991,0.0119
d,1297.9591,0.0098,0.1011,0.0074
BACKSPACE,1297.9776,0.0183,0.0528,0.0098
 ,1298.0288,0.0108,0.1019,0.0129
t,1298.0412,0.0845,0.1620,0.1150
d,1298.0468,0.0129,0.0973,0.0076
BACKSPACE,1298.0800,0.0194,0.0515,0.0124
h,1298.1249,0.0084,0.1024,0.0119
n,1298.1392,0.0118,0.0976,0.0084
BACKSPACE,1298.1583,0.0184,0.0528,0.0070
a,1298.2066,0.0129,0.1007,0.0080
t,1298.6999,0.0932,0.1231,0.0962
 ,1300.2408,0.0893,0.1459,0.1106
SHIFT_DOWN,1300.8558,0.0095,0.0088,0.0188
W,1300.8572,0.1096,0.0977,0.0951
SHIFT_UP,1300.8773,0.0088,0.0125,0.0098
z,1301.5564,0.0076,0.1022,0.0102
BACKSPACE,1301.5817,0.0209,0.0523,0.0109
i,1301.6339,0.0113,0.1006,0.0103
n,1302.1922,0.0963,0.1078,0.0874
g,1302.4653,0.0095,0.1004,0.0082
BACKSPACE,1302.4834,0.0176,0.0510,0.0126
s,1302.5358,0.0095,0.0996,0.0093
t,1302.9334,0.1095,0.1776,0.0982
o,1302.9408,0.1127,0.1466,0.0804
p,1302.9555,0.0096,0.1012,0.0104
BACKSPACE,1302.9755,0.0187,0.0471,0.0101
n,1303.0268,0.0094,0.0986,0.0104
 ,1303.2376,0.1003,0.1349,0.1056
m,1303.2480,0.1047,0.1229,0.0994
a,1303.2540,0.1134,0.1961,0.0787
d,1303.6777,0.0970,0.1883,0.0875
e,1304.3817,0.1045,0.1398,0.1127
",",1304.3952,0.1031,0.1865,0.1110
 ,1305.0186,0.0949,0.1267,0.0933
a,1306.5973,0.0945,0.0879,0.1057
f,1307.2772,0.0121,0.1007,0.0095
BACKSPACE,1307.2953,0.0216,0.0514,0.0127
b,1307.3444,0.0100,0.1012,0.0118
o,1307.3554,0.0885,0.1200,0.1157
v,1307.3620,0.0946,0.1278,0.0971
o,1307.3736,0.0114,0.1011,0.0125
BACKSPACE,1307.3979,0.0171,0.0507,0.0099
e,1307.4498,0.0128,0.0988,0.0086
 ,1307.4569,0.0953,0.1424,0.1075
t,1307.6317,0.0863,0.1209,0.1030
h,1309.2869,0.0866,0.1543,0.0895
e,1309.2933,0.1166,0.1477,0.0886
 ,1310.1310,0.0837,0.1372,0.0972
l,1310.1427,0.1098,0.0981,0.1105
z,1310.7450,0.0115,0.1025,0.0094
BACKSPACE,1310.7564,0.0197,0.0513,0.0073
e,1310.8098,0.0126,0.0979,0.0097
i,1311.2307,0.0105,0.0974,0.0106
BACKSPACE,1311.2469,0.0195,0.0513,0.0115
v,1311.2970,0.0104,0.1018,0.0097
h,1312.6225,0.0087,0.0980,0.0071
BACKSPACE,1312.6323,0.0197,0.0487,0.0102
e,1312.6834,0.0108,0.1016,0.0105
l,1313.0648,0.1148,0.1891,0.0992
 ,1313.0746,0.0986,0.1540,0.0909
o,1313.0868,0.0863,0.1997,0.1159
f,1313.3368,0.1013,0.1888,0.1139
 ,1313.3465,0.0926,0.1811,0.0938
a,1315.1589,0.0915,0.1426,0.0862
 ,1315.7874,0.1088,0.1894,0.0785
v,1315.7984,0.1159,0.1786,0.1000
e,1315.8065,0.0928,0.1510,0.1165
BACKSPACE,1315.8138,0.0208,0.0470,0.0089
r,1315.8135,0.0829,0.1872,0.0810
y,1315.8266,0.0958,0.1212,0.0815
b,1316.2735,0.0099,0.1025,0.0120
BACKSPACE,1316.2872,0.0183,0.0476,0.0105
 ,1316.3399,0.0074,0.0996,0.0118
l,1317.8042,0.0894,0.0947,0.0955
o,1318.9444,0.1171,0.1385,0.0850
g,1318.9520,0.0100,0.1008,0.0128
BACKSPACE,1318.9754,0.0228,0.0474,0.0097
w,1319.0221,0.0104,0.0987,0.0098
 ,1319.0881,0.0943,0.1183,0.0833
z,1319.2894,0.0112,0.0995,0.0117
BACKSPACE,1319.3075,0.0174,0.0517,0.0114
w,1319.3585,0.0102,0.0983,0.0125
h,1319.3722,0.0993,0.1477,0.1166
i,1319.3775,0.0953,0.0943,0.0808
j,1319.9565,0.0106,0.1025,0.0095
BACKSPACE,1319.9748,0.0220,0.0496,0.0111
s,1320.0267,0.0092,0.0979,0.0100
p,1320.0371,0.1029,0.1504,0.0973
e,1320.2092,0.0829,0.0981,0.0962
r,1320.8597,0.0838,0.0966,0.0956
",",1320.8702,0.1020,0.1031,0.0819
 ,1320.8811,0.1176,0.1061,0.0823
f,1321.6081,0.0086,0.0981,0.0102
BACKSPACE,1321.6397,0.0173,0.0511,0.0076
w,1321.6853,0.0097,0.1030,0.0084
o,1321.6959,0.0807,0.1075,0.1145
u,1321.7072,0.1017,0.1190,0.1067
l,1322.6499,0.0987,0.1892,0.1082
BACKSPACE,1322.6630,0.0192,0.0494,0.0116
d,1322.7891,0.0840,0.0903,0.1079
 ,1323.4542,0.1016,0.1396,0.0874
e,1323.7427,0.0127,0.1012,0.0106
BACKSPACE,1323.7564,0.0204,0.0508,0.0107
b,1323.8101,0.0106,0.0990,0.0100
e,1323.8189,0.0884,0.1132,0.0839
 ,1323.9147,0.1126,0.1812,0.1159
p,1324.5588,0.1200,0.1162,0.0824
i,1324.5693,0.0885,0.1878,0.1128
c,1324.5787,0.0952,0.1880,0.1155
k,1324.5907,0.0831,0.1409,0.1024
e,1324.7689,0.1188,0.1297,0.0994
d,1325.4659,0.1178,0.1703,0.0862
 ,1325.4792,0.0850,0.1029,0.1216
u,1326.3613,0.0937,0.1946,0.1000
p,1326.3678,0.0903,0.1076,0.0943
 ,1326.3774,0.0837,0.1746,0.1124
j,1326.9591,0.0118,0.0980,0.0085
BACKSPACE,1326.9876,0.0212,0.0507,0.0099
b,1327.0358,0.0107,0.0975,0.0119
y,1327.0442,0.0885,0.1918,0.0827
 ,1327.0571,0.1124,0.0924,0.0811
i,1327.0646,0.0796,0.1989,0.0898
BACKSPACE,1327.0754,0.0198,0.0504,0.0111
t,1327.6517,0.1079,0.0948,0.1135
",",1328.6082,0.0928,0.1691,0.1115
 ,1329.3024,0.1127,0.2010,0.1033
m,1330.2284,0.0957,0.1069,0.1143
x,1330.4624,0.0129,0.0993,0.0083
BACKSPACE,1330.4838,0.0204,0.0503,0.0122
o,1330.5335,0.0128,0.1009,0.0106
r,1330.6025,0.0968,0.1340,0.1096
e,1330.6132,0.1092,0.1575,0.0844
d,1331.0268,0.0124,0.1022,0.0071
BACKSPACE,1331.0561,0.0199,0.0489,0.0123
o,1331.1019,0.0082,0.0991,0.0077
b,1331.1109,0.0071,0.1027,0.0082
BACKSPACE,1331.1333,0.0205,0.0493,0.0086
v,1331.1818,0.0102,0.1024,0.0098
m,1331.9257,0.0073,0.0984,0.0103
BACKSPACE,1331.9452,0.0179,0.0485,0.0077
e,1331.9969,0.0092,0.1016,0.0085
b,1332.0047,0.0071,0.1012,0.0096
BACKSPACE,1332.0205,0.0174,0.0497,0.0099
r,1332.0678,0.0072,0.1008,0.0071
",",1333.3929,0.0819,0.1189,0.0971
x,1333.6063,0.0107,0.0994,0.0094
BACKSPACE,1333.6379,0.0217,0.0511,0.0072
 ,1333.6842,0.0079,0.1029,0.0088
s,1334.4831,0.1087,0.1641,0.1152
o,1334.8053,0.1131,0.1474,0.0955
q,1335.1791,0.0080,0.0998,0.0101
BACKSPACE,1335.1908,0.0176,0.0491,0.0087
 ,1335.2441,0.0126,0.0978,0.0078
c,1336.0121,0.0097,0.0972,0.0108
BACKSPACE,1336.0330,0.0212,0.0497,0.0106
l,1336.0833,0.0076,0.0993,0.0116
o,1336.1179,0.0919,0.1278,0.1036
n,1336.1264,0.0858,0.1050,0.0841
g,1336.1889,0.1020,0.0906,0.1167
 ,1336.8181,0.1101,0.1490,0.0917
a,1336.8296,0.0857,0.1568,0.1071
s,1340.2159,0.0882,0.1735,0.1046
q,1340.9545,0.0077,0.0975,0.0110
BACKSPACE,1340.9766,0.0222,0.0489,0.0106
 ,1341.0272,0.0090,0.1002,0.0099
b,1341.7567,0.0082,0.1014,0.0106
BACKSPACE,1341.7835,0.0175,0.0501,0.0101
h,1341.8338,0.0091,0.1009,0.0076
e,1341.8437,0.1086,0.1339,0.1200
 ,1342.5301,0.0922,0.1426,0.1171
r,1342.5456,0.1111,0.1509,0.1076
e,1342.5515,0.0974,0.1269,0.1059
m,1343.6525,0.0881,0.1105,0.1006
h,1343.9850,0.0079,0.0993,0.0110
BACKSPACE,1344.0011,0.0213,0.0470,0.0093
a,1344.0539,0.0114,0.1020,0.0130
a,1344.0613,0.0081,0.1010,0.0111
BACKSPACE,1344.0845,0.0225,0.0491,0.0093
i,1344.1333,0.0103,0.0980,0.0097
n,1344.1399,0.1034,0.1295,0.1158
e,1345.5730,0.0963,0.1218,0.1125
d,1345.6886,0.1064,0.0951,0.0886
 ,1346.0716,0.0983,0.1456,0.0977
e,1346.0818,0.0084,0.0985,0.0108
BACKSPACE,1346.1057,0.0213,0.0506,0.0087
w,1346.1548,0.0079,0.1010,0.0087
o,1346.5710,0.0071,0.0976,0.0113
BACKSPACE,1346.5992,0.0199,0.0481,0.0098
i,1346.6485,0.0122,0.0979,0.0097
t,1346.8103,0.0972,0.1563,0.0942
p,1346.8189,0.0073,0.1018,0.0097
BACKSPACE,1346.8442,0.0188,0.0483,0.0103
h,1346.8940,0.0076,0.1000,0.0087
a,1346.9024,0.0109,0.0983,0.0091
BACKSPACE,1346.9274,0.0170,0.0480,0.0128
i,1346.9780,0.0106,0.1001,0.0115
n,1347.8115,0.1074,0.1109,0.0965
c,1348.0315,0.0094,0.1026,0.0086
BACKSPACE,1348.0483,0.0222,0.0497,0.0089
 ,1348.0974,0.0079,0.0978,0.0072
t,1348.4104,0.1072,0.1294,0.0873
h,1348.4172,0.0926,0.1093,0.0861
e,1348.8743,0.0864,0.1484,0.0957
 ,1348.8893,0.1130,0.1095,0.1125
f,1348.8953,0.0933,0.1225,0.0941
a,1350.4073,0.0109,0.1019,0.0090
BACKSPACE,1350.4301,0.0217,0.0480,0.0093
i,1350.4837,0.0100,0.1017,0.0103
e,1351.1918,0.1028,0.1232,0.1129
v,1351.1991,0.0116,0.0988,0.0088
BACKSPACE,1351.2236,0.0185,0.0530,0.0087
l,1351.2705,0.0075,0.0997,0.0103
w,1351.2837,0.0126,0.0984,0.0084
BACKSPACE,1351.3047,0.0223,0.0522,0.0110
d,1351.3523,0.0092,0.1008,0.0091
 ,1352.6487,0.1110,0.1874,0.0892
o,1352.6621,0.0853,0.1724,0.0906
BACKSPACE,1352.6677,0.0174,0.0525,0.0114
h,1352.6921,0.0072,0.1013,0.0114
BACKSPACE,1352.7097,0.0228,0.0521,0.0113
f,1352.7561,0.0112,0.1027,0.0084
 ,1352.8823,0.0970,0.1847,0.1181
v,1353.0493,0.0818,0.1051,0.0799
i,1353.1515,0.1038,0.1960,0.0864
s,1353.7231,0.1074,0.0951,0.1047
p,1354.8236,0.0120,0.0979,0.0118
BACKSPACE,1354.8444,0.0187,0.0491,0.0077
i,1354.8906,0.0080,0.0987,0.0127
n,1355.3485,0.1151,0.1500,0.0868
m,1355.7434,0.0106,0.0974,0.0071
BACKSPACE,1355.7581,0.0181,0.0520,0.0125
 ,1355.8061,0.0122,0.0994,0.0092
n,1356.1942,0.0107,0.1028,0.0127
BACKSPACE,1356.2147,0.0184,0.0491,0.0092
w,1356.2653,0.0088,0.1004,0.0103
l,1356.2747,0.0075,0.0991,0.0118
BACKSPACE,1356.2861,0.0190,0.0499,0.0126
h,1356.3360,0.0106,0.1012,0.0119
i,1356.3447,0.1033,0.1263,0.0992
a,1357.0589,0.0104,0.1027,0.0092
BACKSPACE,1357.0760,0.0171,0.0473,0.0122
c,1357.1301,0.0094,0.1000,0.0091
h,1357.4651,0.0984,0.1841,0.1131
v,1357.4740,0.0098,0.1019,0.0072
BACKSPACE,1357.5002,0.0192,0.0523,0.0110
 ,1357.5490,0.0117,0.1006,0.0098
k,1358.5605,0.0128,0.1025,0.0122
BACKSPACE,1358.5730,0.0224,0.0495,0.0074
t,1358.6270,0.0081,0.1012,0.0088
h,1358.8583,0.0808,0.1195,0.0796
n,1358.8656,0.0074,0.1006,0.0082
BACKSPACE,1358.8887,0.0196,0.0494,0.0121
e,1358.9342,0.0072,0.1024,0.0094
 ,1360.3863,0.1202,0.1159,0.0821
m,1360.4159,0.1141,0.1038,0.0848
e,1360.9076,0.1126,0.1661,0.0887
t,1360.9165,0.1114,0.1702,0.1028
a,1361.3814,0.0998,0.1957,0.0932
l,1361.3899,0.0898,0.0994,0.1199
q,1361.7346,0.0117,0.0995,0.0114
BACKSPACE,1361.7516,0.0179,0.0525,0.0103
 ,1361.8015,0.0112,0.0974,0.0087
p,1361.8132,0.0884,0.1622,0.1071
l,1362.2548,0.0893,0.1926,0.1086
t,1363.7184,0.0101,0.0982,0.0092
BACKSPACE,1363.7298,0.0202,0.0476,0.0092
a,1363.7825,0.0093,0.1005,0.0108
f,1363.9791,0.0081,0.0980,0.0074
BACKSPACE,1364.0096,0.0178,0.0526,0.0100
