Key,Timestamp (s),Key_Down_Time,Key_Hold_Time,Key_Up_Time
t,297.2094,0.0081,0.1020,0.0097
BACKSPACE,297.2272,0.0176,0.0519,0.0100
s,297.2781,0.0101,0.0979,0.0124
c,298.2353,0.0087,0.1012,0.0074
BACKSPACE,298.2457,0.0196,0.0477,0.0078
 ,298.2971,0.0093,0.0981,0.0104
u,298.3072,0.0823,0.1590,0.1046
p,298.5900,0.0819,0.1701,0.1170
o,298.6036,0.0971,0.1610,0.1084
n,299.1161,0.0914,0.1250,0.0898
o,299.8017,0.0103,0.0979,0.0076
BACKSPACE,299.8309,0.0220,0.0520,0.0129
 ,299.8800,0.0089,0.1022,0.0123
t,301.7922,0.0840,0.1549,0.0806
w,301.8058,0.0086,0.1019,0.0099
BACKSPACE,301.8180,0.0204,0.0509,0.0072
h,301.8697,0.0073,0.1000,0.0073
a,301.9427,0.1107,0.1770,0.0862
e,301.9481,0.0083,0.1016,0.0103
BACKSPACE,301.9606,0.0181,0.0522,0.0127
t,302.0130,0.0077,0.1012,0.0102
 ,303.3047,0.1198,0.1209,0.0862
a,303.3176,0.0112,0.0975,0.0129
BACKSPACE,303.3300,0.0187,0.0477,0.0126
d,303.3780,0.0113,0.1028,0.0076
a,303.3872,0.0984,0.0954,0.1176
y,303.7970,0.0981,0.1539,0.1138
.,303.8081,0.0817,0.1372,0.1152
 ,305.2450,0.1059,0.1913,0.1018
 ,305.5341,0.1044,0.1459,0.1078
SHIFT_DOWN,305.5435,0.0116,0.0091,0.0196
x,305.5413,0.0081,0.1024,0.0101
BACKSPACE,305.5539,0.0175,0.0507,0.0075
B,305.6080,0.0070,0.0986,0.0100
SHIFT_UP,305.6251,0.0083,0.0075,0.0129
r,306.3524,0.1080,0.1115,0.0831
i,307.7642,0.0829,0.1057,0.0922
g,308.2088,0.1026,0.1234,0.0836
h,308.2198,0.1181,0.1308,0.1169
t,308.2320,0.1211,0.1483,0.1097
 ,308.2379,0.1051,0.1756,0.0903
w,308.6874,0.1045,0.1556,0.0929
i,310.5396,0.1092,0.1675,0.1015
l,311.7347,0.0913,0.1726,0.1054
l,311.9684,0.0968,0.0911,0.1021
l,311.9778,0.0114,0.0984,0.0078
BACKSPACE,311.9866,0.0213,0.0523,0.0097
 ,312.0397,0.0095,0.0997,0.0071
i,313.1610,0.0096,0.0999,0.0099
BACKSPACE,313.1700,0.0193,0.0508,0.0099
s,313.2211,0.0102,0.0996,0.0105
h,314.1805,0.1005,0.1911,0.1181
i,314.1922,0.0859,0.1914,0.0847
n,314.2018,0.0940,0.1521,0.1057
e,314.7213,0.1128,0.0937,0.0824
 ,315.0685,0.0957,0.1741,0.0933
t,315.3463,0.1130,0.0921,0.0834
h,316.2701,0.1111,0.1623,0.0812
x,317.1255,0.0071,0.1011,0.0086
BACKSPACE,317.1471,0.0218,0.0517,0.0121
e,317.1962,0.0088,0.0973,0.0125
 ,317.4768,0.1011,0.1039,0.0929
f,318.0252,0.1093,0.1577,0.1160
i,318.0340,0.0889,0.1174,0.0841
b,318.0459,0.0107,0.1027,0.0108
BACKSPACE,318.0564,0.0206,0.0496,0.0122
e,318.1057,0.0097,0.1026,0.0084
l,318.1194,0.1171,0.0921,0.1177
v,318.3325,0.0070,0.1005,0.0091
BACKSPACE,318.3509,0.0178,0.0505,0.0081
d,318.3999,0.0090,0.0995,0.0106
y,318.9407,0.0110,0.0997,0.0117
BACKSPACE,318.9616,0.0208,0.0489,0.0089
s,319.0139,0.0101,0.0993,0.0076
w,319.0237,0.0115,0.1021,0.0074
BACKSPACE,319.0374,0.0219,0.0524,0.0105
 ,319.0886,0.0092,0.0999,0.0086
o,320.0294,0.1115,0.1902,0.0934
f,320.8592,0.1160,0.1848,0.0884
h,320.8705,0.0070,0.1027,0.0112
BACKSPACE,320.8969,0.0210,0.0510,0.0102
 ,320.9511,0.0091,0.1021,0.0077
SHIFT_DOWN,321.1454,0.0119,0.0126,0.0191
E,321.1489,0.0837,0.1626,0.0961
SHIFT_UP,321.1688,0.0117,0.0070,0.0071
n,321.1549,0.1171,0.1027,0.0975
m,321.1637,0.0087,0.0983,0.0107
BACKSPACE,321.1915,0.0184,0.0493,0.0089
g,321.2401,0.0076,0.1005,0.0099
l,321.2479,0.1167,0.1061,0.0864
d,321.2585,0.0076,0.1006,0.0102
BACKSPACE,321.2766,0.0174,0.0498,0.0089
a,321.3253,0.0103,0.0974,0.0114
n,321.3340,0.1148,0.1565,0.1089
d,321.3454,0.0808,0.1908,0.1035
",",322.2245,0.0940,0.1263,0.1045
 ,322.5125,0.1052,0.1642,0.0995
SHIFT_DOWN,322.5225,0.0108,0.0082,0.0189
q,322.5182,0.0106,0.0977,0.0087
BACKSPACE,322.5523,0.0179,0.0506,0.0091
P,322.5992,0.0126,0.0980,0.0130
SHIFT_UP,322.6228,0.0103,0.0080,0.0122
x,322.6104,0.0109,0.1012,0.0103
BACKSPACE,322.6225,0.0228,0.0515,0.0084
u,322.6699,0.0102,0.1021,0.0114
r,323.0705,0.1086,0.1192,0.1198
e,324.0313,0.1166,0.0954,0.0989
r,324.9606,0.0783,0.1059,0.0934
 ,326.2816,0.1111,0.1835,0.0991
t,326.7201,0.0092,0.0992,0.0088
BACKSPACE,326.7367,0.0180,0.0522,0.0084
s,326.7885,0.0094,0.1013,0.0090
h,327.6250,0.1087,0.1692,0.1095
a,327.6309,0.0955,0.1659,0.0800
l,327.7996,0.1156,0.1457,0.1153
d,327.8112,0.0119,0.0996,0.0092
BACKSPACE,327.8320,0.0175,0.0480,0.0090
l,327.8801,0.0130,0.1028,0.0087
z,327.9210,0.0088,0.1029,0.0070
BACKSPACE,327.9499,0.0225,0.0476,0.0098
 ,327.9961,0.0125,0.0992,0.0100
j,328.5212,0.0112,0.0990,0.0099
BACKSPACE,328.5387,0.0193,0.0517,0.0084
i,328.5916,0.0072,0.0996,0.0096
t,328.7220,0.0955,0.1250,0.0914
s,328.7349,0.0873,0.1759,0.0812
 ,330.3085,0.1180,0.1025,0.1065
q,330.3194,0.0102,0.1015,0.0083
BACKSPACE,330.3321,0.0223,0.0494,0.0116
w,330.3842,0.0105,0.1024,0.0105
a,331.6327,0.1086,0.1425,0.1048
f,332.5301,0.0094,0.1018,0.0111
BACKSPACE,332.5513,0.0189,0.0500,0.0089
t,332.6013,0.0095,0.0998,0.0127
n,332.6559,0.0095,0.0989,0.0092
BACKSPACE,332.6821,0.0178,0.0479,0.0104
e,332.7272,0.0089,0.1030,0.0099
u,332.7417,0.0071,0.0994,0.0102
BACKSPACE,332.7663,0.0220,0.0481,0.0074
r,332.8172,0.0118,0.1002,0.0083
z,332.8290,0.0080,0.0992,0.0090
BACKSPACE,332.8493,0.0208,0.0526,0.0086
s,332.9002,0.0104,0.1013,0.0078
 ,334.4047,0.0821,0.1920,0.1115
b,335.1860,0.0895,0.1165,0.0863
e,335.5853,0.1152,0.1343,0.0901
r,336.0287,0.0086,0.1018,0.0112
BACKSPACE,336.0411,0.0178,0.0491,0.0110
",",336.0918,0.0087,0.1014,0.0113
f,336.9411,0.0085,0.0983,0.0070
BACKSPACE,336.9590,0.0212,0.0510,0.0128
 ,337.0061,0.0096,0.0979,0.0113
SHIFT_DOWN,337.0195,0.0129,0.0110,0.0212
S,337.0194,0.1214,0.1856,0.1026
SHIFT_UP,337.0381,0.0103,0.0104,0.0113
w,337.4001,0.1179,0.1050,0.1086
n,337.4546,0.0096,0.1027,0.0073
BACKSPACE,337.4832,0.0193,0.0513,0.0108
e,337.5318,0.0109,0.0998,0.0111
y,337.5415,0.0104,0.0998,0.0088
BACKSPACE,337.5597,0.0211,0.0498,0.0125
e,337.6102,0.0114,0.1002,0.0129
t,338.6496,0.0999,0.1810,0.1047
e,338.9197,0.1014,0.1103,0.1086
r,338.9263,0.0959,0.1147,0.1132
 ,338.9391,0.1077,0.1341,0.1119
y,339.7191,0.1069,0.1796,0.0832
l,339.7256,0.0110,0.1008,0.0115
BACKSPACE,339.7472,0.0222,0.0479,0.0099
e,339.7920,0.0083,0.1005,0.0077
t,340.3828,0.0899,0.1276,0.1101
 ,340.3930,0.1160,0.0954,0.1133
BACKSPACE,340.3982,0.0173,0.0520,0.0112
s,340.4034,0.1017,0.1307,0.0898
h,340.4102,0.1114,0.1734,0.0817
a,341.4766,0.0886,0.1551,0.0909
l,341.4816,0.1187,0.1886,0.1103
l,342.7236,0.1059,0.1741,0.1096
 ,343.1017,0.1140,0.1944,0.1021
z,343.1151,0.0100,0.1016,0.0114
BACKSPACE,343.1371,0.0180,0.0484,0.0093
b,343.1903,0.0070,0.0990,0.0098
p,343.1982,0.0118,0.0978,0.0082
BACKSPACE,343.2146,0.0210,0.0490,0.0122
l,343.2680,0.0098,0.0980,0.0093
o,343.2753,0.0826,0.1535,0.1173
w,343.5079,0.1140,0.1266,0.0901
 ,343.5244,0.0848,0.1030,0.0921
t,344.2842,0.0128,0.0994,0.0097
BACKSPACE,344.2957,0.0202,0.0479,0.0118
i,344.3481,0.0117,0.0983,0.0124
t,344.3593,0.1170,0.1358,0.1068
s,344.3913,0.1000,0.1494,0.1112
 ,344.3990,0.0834,0.1625,0.1066
b,344.4105,0.1050,0.1143,0.1136
p,345.0764,0.0100,0.0986,0.0104
BACKSPACE,345.1051,0.0187,0.0506,0.0109
r,345.1554,0.0095,0.1008,0.0096
e,345.1679,0.1154,0.1682,0.0994
e,345.1744,0.0946,0.1598,0.1155
v,345.1885,0.0071,0.0998,0.0127
BACKSPACE,345.2098,0.0176,0.0480,0.0099
z,345.2594,0.0095,0.1001,0.0111
e,346.3295,0.0831,0.1790,0.1117
c,346.3419,0.0097,0.1023,0.0126
BACKSPACE,346.3615,0.0192,0.0488,0.0103
s,346.4081,0.0105,0.1002,0.0117
 ,346.7073,0.0989,0.1999,0.0891
SHIFT_DOWN,347.3560,0.0116,0.0083,0.0184
d,347.3578,0.0127,0.1018,0.0085
BACKSPACE,347.3880,0.0197,0.0481,0.0116
O,347.4375,0.0109,0.1002,0.0098
SHIFT_UP,347.4555,0.0129,0.0129,0.0112
n,348.7653,0.1111,0.1487,0.0996
BACKSPACE,348.7794,0.0215,0.0515,0.0092
 ,349.5828,0.0847,0.1549,0.1012
e,351.2652,0.0073,0.1004,0.0109
BACKSPACE,351.2806,0.0181,0.0475,0.0111
t,351.3322,0.0102,0.1001,0.0080
h,351.5572,0.0837,0.1415,0.0889
e,352.8205,0.1145,0.1113,0.0985
 ,352.9930,0.1084,0.0986,0.0836
c,353.2796,0.0092,0.1018,0.0087
BACKSPACE,353.3112,0.0217,0.0524,0.0121
d,353.3627,0.0092,0.1013,0.0125
n,353.3957,0.0119,0.1009,0.0125
BACKSPACE,353.4252,0.0227,0.0496,0.0084
y,353.4718,0.0119,0.0985,0.0075
 ,353.4867,0.0993,0.1894,0.1025
t,353.9043,0.1024,0.1909,0.1076
h,353.9115,0.0842,0.1278,0.0928
a,354.1336,0.1109,0.0970,0.0947
y,354.1387,0.0120,0.1012,0.0094
BACKSPACE,354.1669,0.0207,0.0507,0.0099
t,354.2163,0.0129,0.1022,0.0086
 ,354.2745,0.1027,0.1566,0.0852
s,355.1143,0.1024,0.1128,0.0847
e,355.1266,0.0867,0.1004,0.1089
t,355.4009,0.0997,0.1022,0.0940
s,356.4349,0.1102,0.1411,0.0862
 ,356.7704,0.0820,0.0982,0.0986
r,358.0960,0.0078,0.1022,0.0100
BACKSPACE,358.1117,0.0222,0.0490,0.0093
u,358.1620,0.0093,0.1016,0.0110
s,358.1716,0.0891,0.1877,0.1166
 ,358.4009,0.1015,0.1600,0.1181
f,359.1759,0.0884,0.1274,0.1154
r,359.1857,0.1148,0.1486,0.0914
w,359.1969,0.0123,0.1017,0.0078
BACKSPACE,359.2119,0.0228,0.0517,0.0093
e,359.2580,0.0085,0.1011,0.0123
e,360.1727,0.0860,0.1974,0.0948
w,360.1880,0.0119,0.0971,0.0098
BACKSPACE,360.1935,0.0187,0.0505,0.0114
.,360.2485,0.0075,0.0971,0.0113
 ,360.6775,0.1096,0.1166,0.1085
 ,361.8843,0.1013,0.1665,0.1010
SHIFT_DOWN,362.7580,0.0097,0.0085,0.0207
F,362.7607,0.0991,0.1790,0.1022
SHIFT_UP,362.7824,0.0090,0.0073,0.0074
o,362.7696,0.0922,0.1355,0.0911
a,363.5017,0.0129,0.1006,0.0087
BACKSPACE,363.5210,0.0208,0.0520,0.0073
r,363.5713,0.0085,0.0973,0.0102
w,363.8385,0.0091,0.1020,0.0130
BACKSPACE,363.8605,0.0193,0.0509,0.0102
 ,363.9110,0.0120,0.1018,0.0091
v,363.9217,0.0099,0.1003,0.0104
BACKSPACE,363.9339,0.0200,0.0525,0.0121
t,363.9858,0.0082,0.1010,0.0073
h,363.9971,0.1108,0.1730,0.1029
a,364.7267,0.0989,0.0955,0.0955
t,364.7398,0.0861,0.1626,0.0996
 ,364.7472,0.1056,0.1478,0.1143
d,364.9165,0.0820,0.1466,0.0914
a,365.8139,0.0997,0.1197,0.1066
y,365.8233,0.1040,0.1571,0.0844
m,366.0545,0.0118,0.0983,0.0105
BACKSPACE,366.0689,0.0200,0.0511,0.0074
 ,366.1174,0.0126,0.1014,0.0108
w,366.6431,0.1105,0.1273,0.0903
e,367.3531,0.1052,0.1349,0.1006
 ,368.6624,0.1043,0.0986,0.0791
z,368.6696,0.0074,0.0978,0.0074
BACKSPACE,368.6816,0.0226,0.0499,0.0086
a,368.7323,0.0112,0.0974,0.0098
l,368.9193,0.0962,0.1455,0.1092
l,368.9314,0.0952,0.0935,0.1156
 ,369.6925,0.1032,0.1941,0.0931
m,370.3596,0.1046,0.1761,0.1137
e,371.7215,0.0122,0.0979,0.0103
BACKSPACE,371.7494,0.0190,0.0504,0.0104
u,371.7993,0.0106,0.0988,0.0073
s,372.1255,0.1186,0.1400,0.0968
t,372.1396,0.1140,0.1288,0.0792
 ,372.1455,0.0821,0.0942,0.1018
i,372.8500,0.0086,0.1020,0.0104
BACKSPACE,372.8690,0.0171,0.0485,0.0081
l,372.9240,0.0075,0.1009,0.0113
a,372.9286,0.1037,0.1276,0.1006
b,372.9410,0.0959,0.1171,0.0885
o,373.4261,0.1056,0.1977,0.0962
g,374.7477,0.0073,0.0983,0.0110
BACKSPACE,374.7645,0.0202,0.0496,0.0113
u,374.8166,0.0092,0.1029,0.0105
r,375.7417,0.0836,0.1701,0.1030
",",376.0127,0.1109,0.0965,0.1051
 ,376.4656,0.1127,0.1446,0.0845
SHIFT_DOWN,376.4746,0.0099,0.0121,0.0205
T,376.4784,0.0923,0.1190,0.1112
SHIFT_UP,376.4957,0.0103,0.0124,0.0074
h,377.8135,0.1052,0.1866,0.1123
o,377.9907,0.1045,0.1291,0.1088
d,378.0039,0.0113,0.1026,0.0115
BACKSPACE,378.0168,0.0204,0.0477,0.0118
u,378.0614,0.0094,0.0989,0.0095
g,378.0762,0.1209,0.1017,0.0890
h,378.0864,0.0815,0.1104,0.0839
 ,378.0965,0.0895,0.1466,0.1158
u,378.1028,0.0089,0.0976,0.0111
BACKSPACE,378.1281,0.0178,0.0514,0.0106
w,378.1797,0.0072,0.0983,0.0129
f,379.2437,0.0074,0.0991,0.0079
BACKSPACE,379.2636,0.0227,0.0522,0.0074
e,379.3099,0.0126,0.1026,0.0114
w,379.3241,0.0079,0.0973,0.0110
BACKSPACE,379.3410,0.0212,0.0502,0.0112
 ,379.3894,0.0075,0.1008,0.0115
d,379.4908,0.1033,0.0917,0.1151
i,379.5002,0.0793,0.1619,0.1192
e,379.5089,0.1027,0.1458,0.1004
 ,380.7854,0.0933,0.1215,0.1067
u,381.5533,0.0077,0.0978,0.0124
BACKSPACE,381.5715,0.0170,0.0522,0.0078
b,381.6199,0.0096,0.1012,0.0095
e,381.6279,0.1158,0.1704,0.0829
f,382.2547,0.1027,0.1677,0.1139
o,382.9903,0.1072,0.1840,0.1065
t,383.7828,0.0107,0.0981,0.0081
BACKSPACE,383.7994,0.0179,0.0505,0.0107
r,383.8475,0.0128,0.1010,0.0090
e,384.7593,0.0819,0.1099,0.1146
 ,385.7943,0.1086,0.2001,0.1134
i,385.8007,0.0894,0.1826,0.1058
h,385.8124,0.0114,0.1010,0.0127
BACKSPACE,385.8332,0.0215,0.0490,0.0122
t,385.8873,0.0097,0.0978,0.0113
q,385.8955,0.0126,0.0973,0.0121
BACKSPACE,385.9092,0.0173,0.0522,0.0083
 ,385.9597,0.0125,0.0996,0.0102
b,385.9709,0.0988,0.1193,0.1028
r,385.9816,0.1095,0.1556,0.0900
e,386.2671,0.0902,0.1353,0.0921
a,386.2757,0.0793,0.1328,0.0907
z,386.2940,0.0071,0.0990,0.0099
BACKSPACE,386.3195,0.0202,0.0481,0.0103
k,386.3677,0.0079,0.0993,0.0075
a,387.3916,0.0127,0.0994,0.0122
BACKSPACE,387.4173,0.0217,0.0498,0.0115
;,387.4679,0.0098,0.1016,0.0095
e,387.4822,0.0113,0.1008,0.0119
BACKSPACE,387.5045,0.0183,0.0479,0.0072
 ,387.5537,0.0105,0.1006,0.0087
SHIFT_DOWN,387.5658,0.0100,0.0081,0.0204
C,387.5662,0.0920,0.1653,0.1102
SHIFT_UP,387.5891,0.0120,0.0104,0.0108
o,387.5735,0.0984,0.1092,0.1222
w,387.5870,0.1121,0.1049,0.0877
i,387.6951,0.0087,0.0989,0.0081
BACKSPACE,387.7112,0.0190,0.0482,0.0085
s,387.7612,0.0075,0.1002,0.0118
p,388.9713,0.0071,0.0971,0.0071
BACKSPACE,388.9985,0.0181,0.0506,0.0115
 ,389.0464,0.0103,0.0980,0.0098
a,389.5510,0.1040,0.1642,0.0960
n,389.5588,0.0828,0.1004,0.1078
d,389.5686,0.1065,0.1322,0.1067
z,389.5824,0.0074,0.1012,0.0109
BACKSPACE,389.6097,0.0170,0.0497,0.0128
 ,389.6588,0.0105,0.1008,0.0089
h,389.6673,0.1095,0.1897,0.0936
o,390.4570,0.1139,0.1359,0.0980
r,391.4197,0.1111,0.1231,0.0943
s,391.9582,0.0877,0.1070,0.1056
l,392.1486,0.0117,0.1029,0.0088
BACKSPACE,392.1736,0.0173,0.0497,0.0071
e,392.2217,0.0097,0.0998,0.0112
s,392.7926,0.1192,0.1239,0.0905
o,392.8032,0.0081,0.0980,0.0128
BACKSPACE,392.8139,0.0208,0.0493,0.0128
",",392.8684,0.0074,0.0989,0.0105
 ,393.2993,0.0860,0.1314,0.1047
d,393.8754,0.0116,0.0994,0.0112
BACKSPACE,393.9042,0.0218,0.0509,0.0081
g,393.9538,0.0074,0.0992,0.0095
e,393.9653,0.0994,0.1419,0.1067
e,394.1218,0.1177,0.1855,0.1146
s,394.1344,0.1082,0.0970,0.1029
l,394.4921,0.0105,0.0992,0.0097
BACKSPACE,394.5224,0.0194,0.0515,0.0116
e,394.5749,0.0090,0.0990,0.0079
w,394.5803,0.0081,0.1012,0.0093
BACKSPACE,394.6067,0.0184,0.0526,0.0104
 ,394.6524,0.0109,0.1001,0.0126
a,394.6641,0.1156,0.1053,0.1021
n,394.9002,0.0831,0.1148,0.0868
w,395.0920,0.0102,0.1019,0.0126
BACKSPACE,395.1182,0.0182,0.0476,0.0120
d,395.1658,0.0081,0.0981,0.0092
 ,395.7110,0.1131,0.1889,0.1097
p,397.1582,0.0106,0.1010,0.0076
BACKSPACE,397.1841,0.0189,0.0505,0.0103
t,397.2350,0.0074,0.1015,0.0101
u,397.9484,0.0954,0.1251,0.1005
q,397.9598,0.0115,0.0991,0.0114
BACKSPACE,397.9725,0.0223,0.0515,0.0078
r,398.0204,0.0072,0.0989,0.0072
k,398.9319,0.0816,0.1698,0.1200
e,399.3009,0.1032,0.1819,0.1141
y,399.5971,0.0831,0.1266,0.1008
y,400.9207,0.0102,0.1017,0.0109
BACKSPACE,400.9507,0.0205,0.0480,0.0082
s,401.0013,0.0096,0.0982,0.0091
",",401.0058,0.0870,0.1679,0.0936
w,401.3527,0.0083,0.1025,0.0095
BACKSPACE,401.3702,0.0199,0.0471,0.0123
 ,401.4216,0.0125,0.1003,0.0073
SHIFT_DOWN,402.5371,0.0078,0.0122,0.0216
A,402.5358,0.0978,0.1511,0.1172
SHIFT_UP,402.5565,0.0096,0.0076,0.0080
l,402.9884,0.1001,0.1086,0.0907
l,402.9984,0.1072,0.0970,0.1071
 ,403.0080,0.1112,0.1349,0.0807
m,404.7642,0.0839,0.1091,0.0814
u,406.0951,0.1183,0.1041,0.0998
y,407.3696,0.0101,0.1009,0.0115
BACKSPACE,407.3819,0.0177,0.0477,0.0074
s,407.4338,0.0113,0.1000,0.0112
a,407.4391,0.0102,0.0989,0.0112
BACKSPACE,407.4686,0.0174,0.0503,0.0085
t,407.5179,0.0086,0.1024,0.0117
 ,408.7206,0.1172,0.1576,0.1063
t,408.7295,0.1107,0.1392,0.1005
o,409.4151,0.0930,0.1261,0.0914
b,409.8492,0.0090,0.1024,0.0117
BACKSPACE,409.8718,0.0192,0.0515,0.0090
i,409.9232,0.0087,0.1028,0.0120
l,410.4451,0.1203,0.1282,0.1179
s,410.6862,0.0085,0.0971,0.0074
BACKSPACE,410.7056,0.0173,0.0514,0.0074
 ,410.7538,0.0116,0.0996,0.0075
h,410.7640,0.0097,0.0986,0.0087
BACKSPACE,410.7913,0.0212,0.0515,0.0083
f,410.8416,0.0089,0.1027,0.0104
o,410.8504,0.0938,0.1416,0.1049
r,411.8790,0.0980,0.1511,0.0940
 ,411.9027,0.0919,0.1310,0.1082
f,411.9107,0.0842,0.1100,0.0847
BACKSPACE,411.9182,0.0224,0.0472,0.0102
r,412.2741,0.1186,0.1394,0.1095
e,412.2896,0.0912,0.1271,0.0823
e,412.2941,0.0941,0.1675,0.1097
s,412.3071,0.0091,0.0977,0.0101
BACKSPACE,412.3276,0.0198,0.0489,0.0090
d,412.3767,0.0120,0.1016,0.0092
o,412.6983,0.1105,0.1813,0.0851
a,412.7066,0.0128,0.1003,0.0125
BACKSPACE,412.7360,0.0184,0.0511,0.0104
m,412.7835,0.0116,0.0980,0.0091
',412.8261,0.0920,0.1269,0.1212
f,412.8345,0.0113,0.1005,0.0100
BACKSPACE,412.8602,0.0221,0.0487,0.0078
s,412.9109,0.0074,0.1022,0.0127
 ,412.9212,0.1145,0.1339,0.0797
e,412.9297,0.0084,0.0982,0.0101
BACKSPACE,412.9492,0.0178,0.0475,0.0126
s,413.0000,0.0107,0.1017,0.0109
a,413.0072,0.1077,0.1523,0.1173
k,413.0192,0.1200,0.1222,0.1147
e,413.4681,0.1027,0.1137,0.1151
.,413.8696,0.0917,0.1252,0.1210
g,413.8841,0.0086,0.0974,0.0112
BACKSPACE,413.9094,0.0192,0.0489,0.0073
 ,413.9574,0.0120,0.1003,0.0083
 ,415.1599,0.1131,0.1012,0.1117
SHIFT_DOWN,415.1747,0.0113,0.0108,0.0211
B,415.1737,0.1080,0.1828,0.0908
SHIFT_UP,415.1891,0.0086,0.0079,0.0099
e,415.6832,0.0911,0.1901,0.1041
a,416.0951,0.0943,0.0988,0.1085
s,416.1454,0.1017,0.1831,0.1053
t,417.1024,0.0852,0.1130,0.1111
s,417.1103,0.1094,0.1471,0.0860
j,417.9055,0.0112,0.1030,0.0092
BACKSPACE,417.9264,0.0174,0.0488,0.0102
 ,417.9762,0.0100,0.0978,0.0102
o,418.1385,0.1109,0.1447,0.0863
f,418.1468,0.1030,0.1255,0.1033
 ,419.2856,0.1028,0.1652,0.0879
SHIFT_DOWN,420.4266,0.0101,0.0078,0.0175
E,420.4253,0.0879,0.0949,0.0861
SHIFT_UP,420.4423,0.0118,0.0078,0.0083
n,420.8410,0.0980,0.1514,0.1169
t,420.8537,0.0127,0.0979,0.0082
BACKSPACE,420.8756,0.0224,0.0496,0.0074
g,420.9256,0.0077,0.1023,0.0125
l,420.9382,0.1142,0.1978,0.1140
a,423.0155,0.1028,0.1098,0.0839
b,423.0280,0.0114,0.1003,0.0084
BACKSPACE,423.0384,0.0186,0.0491,0.0123
n,423.0841,0.0111,0.1024,0.0089
d,423.1286,0.1075,0.0916,0.0842
z,423.2711,0.0080,0.0981,0.0082
BACKSPACE,423.2948,0.0208,0.0473,0.0072
",",423.3403,0.0099,0.0995,0.0090
 ,423.3555,0.1019,0.1185,0.1018
b,423.5281,0.0858,0.1051,0.0890
i,423.5415,0.0105,0.0995,0.0120
BACKSPACE,423.5701,0.0193,0.0510,0.0098
e,423.6162,0.0095,0.0993,0.0119
a,424.4207,0.0983,0.1492,0.1120
b,424.8775,0.0116,0.0983,0.0106
BACKSPACE,424.9081,0.0230,0.0519,0.0098
s,424.9592,0.0114,0.0982,0.0104
r,425.8307,0.0129,0.1006,0.0082
BACKSPACE,425.8501,0.0174,0.0485,0.0109
t,425.9051,0.0129,0.0984,0.0095
s,426.0816,0.0927,0.1678,0.0953
i,426.0915,0.0104,0.1027,0.0076
BACKSPACE,426.1129,0.0194,0.0489,0.0115
 ,426.1621,0.0078,0.0999,0.0092
o,426.8528,0.1014,0.1808,0.1098
w,427.2547,0.0102,0.1013,0.0112
BACKSPACE,427.2733,0.0189,0.0471,0.0101
f,427.3213,0.0097,0.0997,0.0124
 ,427.4708,0.1189,0.1961,0.1007
SHIFT_DOWN,427.4798,0.0113,0.0080,0.0193
I,427.4813,0.1099,0.1391,0.1063
SHIFT_UP,427.5006,0.0077,0.0106,0.0106
r,427.6306,0.0843,0.1863,0.1160
e,428.1431,0.1123,0.0956,0.0866
l,429.4054,0.1028,0.1531,0.1181
a,430.1755,0.1200,0.1372,0.0863
n,430.1876,0.1050,0.1446,0.1149
q,430.1991,0.0088,0.1008,0.0125
BACKSPACE,430.2201,0.0178,0.0512,0.0089
d,430.2705,0.0111,0.1003,0.0082
w,430.5864,0.0097,0.0985,0.0098
BACKSPACE,430.6038,0.0184,0.0500,0.0074
",",430.6495,0.0106,0.1028,0.0105
g,430.9553,0.0074,0.0996,0.0104
BACKSPACE,430.9754,0.0209,0.0510,0.0099
 ,431.0277,0.0128,0.0978,0.0094
SHIFT_DOWN,431.0356,0.0072,0.0087,0.0192
B,431.0392,0.1033,0.1893,0.0885
SHIFT_UP,431.0577,0.0097,0.0125,0.0129
e,431.0459,0.1137,0.1213,0.0860
a,431.8391,0.0834,0.1599,0.0946
s,431.8933,0.0945,0.1700,0.0930
t,431.9695,0.1142,0.1043,0.1038
p,432.9911,0.0112,0.1000,0.0084
BACKSPACE,433.0075,0.0175,0.0529,0.0128
s,433.0581,0.0114,0.1030,0.0116
 ,433.0681,0.0920,0.1682,0.1076
o,433.2930,0.1084,0.1906,0.0896
f,433.7102,0.0985,0.1748,0.0901
 ,434.2483,0.0857,0.1505,0.0900
e,435.5683,0.1118,0.1363,0.1195
v,435.5776,0.1210,0.1685,0.0833
e,437.0653,0.0970,0.0929,0.1218
x,437.8657,0.0107,0.1014,0.0117
BACKSPACE,437.8954,0.0187,0.0505,0.0127
r,437.9478,0.0092,0.1008,0.0090
y,438.3799,0.0916,0.0982,0.1191
 ,439.2601,0.1183,0.1182,0.1044
v,439.2956,0.0113,0.0991,0.0118
BACKSPACE,439.3104,0.0199,0.0473,0.0083
l,439.3610,0.0078,0.0970,0.0096
a,439.3732,0.1027,0.1717,0.1014
n,439.3837,0.1090,0.1694,0.1149
v,439.3895,0.0076,0.1004,0.0120
BACKSPACE,439.4104,0.0216,0.0498,0.0107
d,439.4616,0.0105,0.0980,0.0073
 ,439.9880,0.1067,0.1058,0.1080
a,439.9956,0.0850,0.1287,0.0883
n,440.2227,0.0971,0.1397,0.0896
i,441.5508,0.0101,0.0974,0.0083
BACKSPACE,441.5613,0.0201,0.0523,0.0112
d,441.6122,0.0092,0.0995,0.0118
m,442.0049,0.0103,0.1021,0.0080
BACKSPACE,442.0243,0.0215,0.0505,0.0108
 ,442.0727,0.0107,0.0971,0.0071
